time	whole_blood_radioactivity
88.48700000000001	11391.829178806493
89.559	11470.142940041116
90.62	12262.814387546201
91.692	12186.876355721854
92.753	11538.60382966191
93.815	12988.744227585548
94.886	12149.283271121953
95.948	12287.955640188455
97.009	12259.499909012902
98.081	12840.842422540023
99.142	13315.133752751935
100.214	13131.696531228723
101.276	13966.067625315069
102.347	14957.319499333009
103.409	14222.804951798316
104.48	14675.422637317319
105.542	14468.136157736186
106.613	16543.335433439275
107.675	15892.124931581937
108.746	15913.802158808307
109.808	15863.203684644792
110.869	16366.510029752575
111.941	16966.92422371958
113.002	17338.857818861587
114.064	17011.479726567835
115.135	17432.262923609924
116.197	17177.009297001176
117.268	17658.82348024961
118.33	17391.290736695028
119.402	17958.525327121195
120.463	17327.565060081517
121.53499999999998	17956.014574817946
122.59599999999998	18851.819497621756
123.66800000000002	18547.876950718564
124.729	18850.345310068496
125.791	18436.607331673124
126.862	18338.426515171486
127.924	18556.187114765016
128.99499999999998	17922.580984245265
130.057	18432.534682929894
131.11800000000002	18894.356972741236
132.19	18820.512939449905
133.251	17965.86120978948
134.313	18904.190767590397
135.385	20393.27547638171
136.446	19525.781428077073
137.518	19464.289397371675
138.579	19916.408442006934
139.641	20258.906574651628
140.71200000000002	19891.504095241504
141.774	20504.015409480573
142.845	20945.67883068647
143.907	20148.425156658024
144.97799999999998	21056.96004611363
146.04000000000002	20983.638466246008
147.101	20504.543687997088
148.173	21882.344543069725
149.23399999999998	20800.115292890263
150.306	22068.91002827529
151.368	21281.22367364961
152.439	21959.97155858195
153.501	22318.64378282209
154.56199999999998	21776.543567245248
155.634	21740.367276734694
156.695	22754.596108530757
157.767	21729.56065013081
158.82799999999995	23227.613473115274
159.9	22436.87416771544
160.961	22301.69119273644
162.03300000000002	22786.343555508072
163.09400000000002	23445.099059473287
164.166	23508.99608899053
165.227	23647.33408095789
166.289	23276.324345917506
167.361	23949.51631826867
168.42199999999997	23092.958220079585
169.49400000000003	21725.054291265686
170.555	23855.875044087625
171.627	23621.073364440952
172.68800000000002	23161.327727597018
173.74999999999997	22850.792798438553
174.821	22764.76606350121
175.88299999999998	23365.738374943885
176.954	22754.79284463006
178.01600000000002	23856.875885628437
179.08700000000002	23333.096716093733
180.149	23297.04279160987
181.22	23712.23990885469
182.282	23977.324238489626
183.344	23665.51155284525
184.415	23466.434333546636
185.477	23995.65175652409
186.538	23293.552960326022
188.451	24665.346282328734
189.512	24692.773523197262
190.584	25236.961778945068
191.645	24697.425869244256
192.717	25582.857184181645
193.779	25068.11739656255
194.85	24527.613629705662
195.912	24694.03220215224
196.973	22748.865760568657
198.045	22117.38888524445
199.106	21409.038702756163
200.168	20687.171955251957
201.239	19926.502427062624
202.311	20217.650885959105
203.372	20026.75148578486
204.444	20280.20156305095
205.505	19758.72324280849
206.56700000000004	18473.76773616372
207.638	19070.193191707403
208.71	18878.10738097323
209.772	18991.371288778388
210.843	18148.981811430953
211.905	17751.82023589873
212.966	17022.393257460993
214.038	17977.582314001254
215.099	17809.533294068566
216.171	17309.011661706096
217.232	17178.7180867277
218.294	17189.060204067013
219.365	16469.510205473445
220.427	16351.28052611746
221.498	17053.610166688697
222.56	17654.05616851513
223.631	16111.404114987177
224.693	16956.061237376998
225.765	16105.193878725453
226.826	15600.439050348185
227.888	16060.238319774679
228.959	16546.423011320978
230.021	17084.642649007146
231.092	16334.377384952735
232.154	15854.013846989918
233.215	16341.133944872205
234.287	15550.301443055972
235.348	16373.822347593246
236.41	15271.606908860222
237.481	15190.30630046032
238.543	15587.85298512057
239.614	15778.681055413224
240.676	15256.722677949587
241.737	16446.185205708392
242.809	16157.684203970544
243.871	15583.047351776164
244.942	14994.795534091987
246.004	15887.930275855664
247.075	14375.468006177642
248.137	15126.10888914053
249.208	14926.88913005241
250.27000000000004	15079.23912966939
251.34100000000004	14658.042472214222
252.403	14549.427738170072
253.474	15276.381702181272
254.536	14344.927566466054
255.607	14641.232502482522
256.669	15317.147328695442
257.74	15548.948685185944
258.802	15113.038143393409
259.864	14742.117625662135
260.93499999999995	15236.214309723826
261.997	14851.788348813994
263.068	14965.828738524366
264.13	14790.937101311423
265.201	14878.779977976268
266.26300000000003	13690.93171172672
267.324	14962.490005115023
268.396	14734.56558976975
269.457	14163.704190337614
270.529	14093.210219174232
271.59	14629.345774103534
272.66200000000003	14915.425368416536
273.723	14660.2478461386
274.785	14338.689222534009
275.857	14836.669136222812
276.928	14514.89095785054
277.99	13292.364527527401
279.06100000000004	13459.404117952881
280.123	12725.203553139861
281.194	14138.857088660761
282.25600000000003	14107.554756447293
283.327	14554.34379189492
284.389	12955.317797635966
285.45000000000005	14159.704716322914
286.522	13143.934153111246
287.583	13737.549215618994
288.655	12640.36508551873
289.716	13540.922330577463
290.778	13415.717351511625
291.85	13397.182486661759
292.911	13498.703237695723
293.98300000000006	13346.587053985095
295.04400000000004	13501.662349955383
296.11600000000004	13309.225734525313
297.177	13196.77338766568
298.249	13258.362225090117
299.31	13695.147530844859
300.372	13984.96898823652
301.443	13081.134466966638
302.505	13719.967104056459
303.576	13782.028070285498
304.63800000000003	13266.13162479948
305.70899999999995	13085.899622845498
306.951	14239.085367900554
308.013	14570.856020933965
309.08400000000006	13771.216212704678
310.146	14521.065499967195
311.21700000000004	13760.890781487175
312.279	14268.64534454658
313.34	14020.588513940904
314.412	13596.612232853067
315.474	13834.699962057744
316.545	14749.7345419533
317.607	14447.194033882462
318.678	13765.005499224508
319.74	13868.187187945732
320.801	14120.690189737139
321.87300000000005	13654.223804484585
322.934	13784.664880626111
324.00600000000003	13385.365726702687
325.067	14168.467039085492
326.129	13401.479788098788
327.2	13423.230109806707
328.262	13077.13879859787
329.333	13357.684177669249
330.395	13092.95599828834
331.467	13087.265821476774
332.528	13299.962217502612
333.6	12720.523145436637
334.66099999999994	13821.894730141259
335.723	13255.666906439703
336.794	13770.172513688183
337.85600000000005	13970.210569833325
338.927	13389.394548526785
339.98900000000003	13438.593929241339
341.05	13185.975880353084
342.122	12823.294215161826
343.183	13188.187027005826
344.255	13209.947549419434
345.316	13919.362714003193
346.37800000000004	13184.56265797515
347.449	13674.5506116958
348.511	13104.055125674819
349.573	12836.193504379948
350.644	12899.170414500735
351.706	13390.083453448415
352.767	12900.886653964888
353.839	13613.592764679915
354.9	13607.951627998278
355.972	13284.118242629002
357.033	13430.567618082663
358.105	13438.72939227524
359.16600000000005	13959.731945210937
360.228	13496.520812459603
361.299	13088.33119983626
362.371	13471.258161821444
363.432	13618.323115945994
