time	whole_blood_radioactivity
218.675	20521.231245391296
219.736	20251.765769607435
220.808	20251.255544841315
221.869	21353.557494567453
222.94100000000003	20147.422526333477
224.002	19851.369151192925
225.074	19991.915603295685
226.135	20042.508023415598
227.207	20427.738523316744
228.268	20041.00694578647
229.34	20684.275237035406
230.402	19549.77340245378
231.473	21057.457215019796
232.535	20786.274711211485
233.596	20695.493093464283
234.668	19661.68571061219
235.729	19570.102768428107
236.801	20358.032358091907
237.862	21172.663998365995
238.934	21004.23638294053
239.995	20083.938340211087
241.057	20108.99466993063
242.128	19874.715543848943
243.19	19990.527631472654
244.261	19314.261175573283
245.323	19338.885518468604
246.395	20521.039264438543
247.456	19752.644970170888
248.528	19230.82088235637
249.58900000000003	20271.601209964796
250.661	19397.4764722857
251.722	20230.901436507655
252.794	20399.816253075925
253.855	20111.716215274184
254.927	20437.55794760112
255.988	20855.18630710808
257.06	19611.863440889647
258.121	20108.032443009444
259.193	21102.68630727772
260.254	19975.069710323387
261.326	20590.497035504897
262.38800000000003	20366.681635035166
263.449	19814.30899902673
264.521	19865.766384675695
265.582	20232.674117923452
266.65400000000005	20113.42328065117
267.71500000000003	20994.248290979966
268.78700000000003	20322.13859989609
269.848	20505.68159131424
270.92	20610.44819209699
271.981	19923.541516567137
273.043	20846.497685618662
274.114	19947.639649925073
275.186	19272.405820165674
276.247	20249.51998074278
277.319	20672.091216267203
278.38100000000003	20631.567088302556
279.44200000000006	19464.69902356917
280.514	17620.35764232993
281.57500000000005	15853.267118174692
282.647	17070.871050048034
283.708	13707.414458754236
284.78	14845.432729172893
285.841	14362.319298295966
286.903	14197.98200855168
287.974	14859.013995247133
289.046	15134.496236779101
290.107	13997.164649561746
291.169	13512.061011055888
292.24	14387.803839314052
293.302	14877.238251133567
294.374	13884.061092125808
295.435	14413.878706338282
296.497	13833.880537662058
297.568	13989.537854258882
298.63	13930.984101776721
299.701	14488.977777462955
300.76300000000003	14967.098849716285
301.83399999999995	13795.268005112343
302.896	13937.849185011955
303.967	14362.819665896383
305.029	16401.48658682118
306.881	20604.13507481992
307.95300000000003	19943.34936974396
309.01500000000004	19793.664948074653
310.086	19225.938084958347
311.148	19642.228947572497
312.21900000000005	19289.688642901823
313.281	19693.000542932667
314.35200000000003	20096.89356630871
315.414	19852.051790350473
316.475	19485.11484658762
317.547	20593.659751085026
318.60799999999995	20443.473735004205
319.67	21648.69635073135
320.741	19993.457849002538
321.803	20236.222753601553
322.874	20981.85525585546
323.93600000000004	20654.77036111391
325.00800000000004	20993.648434601015
326.069	19387.26837950952
327.141	20420.052682999467
328.202	20228.011258264247
329.274	19722.37014702823
330.335	19229.62525017111
331.407	19705.285997627645
332.468	19703.483484980312
333.54	19947.725353608872
334.601	20233.144052730968
335.673	20505.347434485597
336.73400000000004	19272.11098449059
337.796	20475.249656457676
338.867	20186.18992671559
339.92900000000003	19224.76332239114
341.001	20238.05863042149
342.062	19138.184500294297
343.134	19658.095394736752
344.195	19821.120360597208
345.267	20507.10820556318
346.32800000000003	19459.752969471876
347.39	18245.895014553524
348.461	20819.838328201804
349.523	19977.569669078326
350.594	19603.424365153296
351.65599999999995	19201.11167235101
352.72700000000003	20276.308677481593
353.789	19873.900197523424
354.86	19222.178852855624
355.922	20354.566913714993
356.994	19757.72825253552
358.055	19672.634036294352
359.127	19767.763442968637
360.188	19613.204342799374
361.26	19888.827233788474
362.321	20234.089678128123
363.393	19982.363083901084
364.454	18840.32494597578
365.516	19867.292287671018
366.587	19698.37988742543
367.64900000000006	19877.392888395632
368.72	19680.39181726592
369.782	19552.776563007916
370.85300000000007	19927.47286045921
371.915	19995.32266944397
372.987	20007.473854202228
374.048	20243.189273737215
375.12	19737.91293112975
376.181	18630.023573930426
377.253	20055.902428601465
378.314	19255.156675232676
379.386	19477.194938495915
380.447	20246.57796326568
381.519	19823.659842498197
382.58	19062.950570693953
383.642	20733.07288480121
384.713	18495.283896640154
385.775	19027.13154669016
386.846	19742.77689823339
387.908	20219.6440186499
388.98	19865.359942181076
390.041	21415.0134152748
391.113	19691.764262516357
392.174	20395.706208610838
393.246	20309.169470875724
394.307	19586.024919577798
395.379	19626.227629672336
396.44000000000005	19184.95565058413
397.502	19834.027910414665
398.573	20016.178999055082
399.645	20042.52723702797
400.706	20423.59775526098
401.778	20009.96314631659
402.839	20576.19141444026
403.901	20261.550382859205
404.973	20031.999721558917
406.044	20499.710968342762
407.106	19999.25111503123
408.177	20082.658992203353
409.239	20408.506991109694
410.31	19678.83852021512
411.372	20104.775625937833
412.433	19373.91541113541
413.505	18856.728426229478
414.566	20269.943352274757
415.638	19838.54222597861
416.699	19707.253073886764
417.771	20335.455110809104
418.832	19386.942688128733
419.894	19857.75302290193
420.966	19180.69388016555
422.027	19809.9443735865
423.099	19290.138547330454
424.16	20092.795819788596
425.232	19989.873776755656
426.293	21571.520264687442
427.355	19725.761055674666
428.426	19867.495923478502
429.4980000000001	20297.934822092593
430.559	20656.58497059041
431.631	20105.828164531074
432.692	20696.022271965227
433.764	19276.929351029732
434.825	19693.68401339943
435.897	19792.52471438443
436.959	20021.75323021683
438.02	20338.216505897108
439.092	20553.646677077006
440.153	19506.503902075874
441.225	20200.919658577288
442.28600000000006	19123.220582013008
443.358	19774.60853589723
444.419	20193.871409840085
445.491	20104.239072267264
446.552	18120.721084478475
447.614	19064.447310414977
448.685	19659.386577171586
449.757	19598.36872582108
450.818	20471.659955694227
451.89	19972.72862739247
452.952	19823.93915937694
454.023	19484.895750122007
455.085	20169.933170232183
456.146	19259.37229292032
457.218	21102.927593212105
458.289	19576.050536381204
459.351	20116.047227438914
460.412	19687.705462402664
461.484	20316.66160017944
462.555	18359.303457240025
463.617	19841.161473317192
464.688	19647.16998535061
465.75	18775.447706450006
466.811	19494.005980599453
467.883	20007.136706129975
468.945	19915.913916793885
470.016	19839.436637712708
471.078	20353.573253285605
472.139	20188.464113955222
473.211	19402.167836305776
474.272	20050.11422434664
475.3440000000001	20299.196698107728
476.415	19911.512963778343
477.477	19938.324340762338
478.548	20795.912470701882
479.61	20674.85458265974
480.671	19053.691859013674
481.743	19897.426047706933
482.8140000000001	20667.822237504723
483.876	19713.20215573394
484.938	18965.840996848427
486.009	19305.065250449927
487.0709999999999	20225.88343342584
488.142	19984.62694899232
489.204	19922.043913201334
490.265	20322.254527861933
491.337	20035.785809252775
492.408	19599.450217102465
493.4699999999999	19790.757696048655
494.531	19099.165221578525
495.60300000000007	20773.229232601865
496.664	18927.446919608603
497.736	20453.465278842385
498.797	18395.18380179634
499.859	19292.040681576622
500.9309999999999	19213.630172054847
502.002	19976.870696742022
503.0640000000001	20184.42460110338
504.125	19444.084741026036
505.197	20254.014521105662
506.2579999999999	19407.331740152647
507.33	19192.97118895709
508.391	18676.504046161583
509.463	19699.23197647872
510.524	18925.65799148221
511.586	19375.339532170678
512.657	19523.20587233281
513.719	19807.329133671792
514.79	20424.988298452783
515.852	19255.58854204771
516.9240000000001	20525.50032762316
517.985	19703.59049317127
519.047	19685.0978459664
520.118	19013.65133292512
521.18	19298.62191171556
522.251	18762.959085459883
523.313	19641.46123127159
524.374	19105.236209801747
525.4460000000001	19101.613940806692
526.5169999999999	19829.57556042868
527.5790000000001	19017.96112896222
528.65	19456.79404291692
529.7120000000001	19728.087733901382
530.773	19602.446047614714
531.835	18972.15972632326
532.9069999999999	19672.058199654934
533.9780000000001	18673.780849748633
535.04	19894.954860777074
536.111	19585.211053454484
537.173	19029.63961229052
538.234	18826.27848704593
539.306	19574.64713417607
540.3770000000001	20078.11511142718
541.4390000000001	19798.149310273373
542.5100000000001	19656.363782422086
543.572	19837.485603833862
544.643	19372.15536401707
545.705	19892.296530691205
546.7660000000001	20813.905797708438
547.838	19391.83624202851
548.9	19974.65622728949
549.971	19322.61684028416
551.033	19164.244258086474
552.0939999999999	19423.20015752907
553.1659999999999	18877.9494175513
554.227	19555.074364121218
555.299	20078.20869371682
556.3599999999999	19284.19332582938
557.432	19792.270230436694
558.4929999999999	19866.25661528394
559.5649999999999	18480.63433284889
560.626	19595.039035991438
561.688	20368.71924454732
562.759	19416.484785692137
563.831	19770.769989222714
564.8929999999999	20187.67219820336
565.9639999999999	19327.092395684842
567.026	19182.770417452677
568.097	20177.54560766578
569.159	19893.015486531887
570.23	19576.987286414922
571.292	19932.710195914915
572.3530000000001	19553.6264690065
573.425	19768.990530421117
574.486	19890.513613651336
575.558	20513.783344486135
576.619	19287.341190915024
577.6909999999999	16270.83531165712
578.752	14679.249009895246
579.814	14845.178202707311
580.885	14209.723664043173
581.947	14768.764796051637
583.019	14321.345274743198
584.08	14345.706252410535
585.152	14291.397048231038
586.213	14662.61665822234
587.2750000000001	13929.983931641938
588.346	14127.865193566451
589.408	15447.34128517334
590.4789999999999	14729.716710641813
591.541	15228.816340067646
592.612	13972.17963701527
593.6740000000001	14487.249215518288
594.7449999999999	13957.39407190794
595.807	15202.269219082
596.8779999999999	14418.407326076633
597.94	14760.386705980214
599.012	14038.829296695723
600.0730000000001	15159.613777039609
601.145	13992.20874165692
602.206	13825.616741043243
603.278	13977.293808395249
604.339	14192.77821601393
605.411	14042.01594547088
606.472	14050.46170893306
607.534	13404.646125377518
608.605	14003.585769879433
609.667	13916.153077956908
610.738	14452.170212234643
611.8	16252.483183191222
614.0029999999999	19139.74406612972
615.075	19455.874168982606
616.136	19868.473539498085
617.1980000000001	18372.153384553836
618.269	18977.353501651574
619.331	19936.610879909214
620.4019999999999	19353.950811113213
621.464	18915.239637042014
622.535	19264.700937268175
623.5970000000001	19421.233458574367
624.6679999999999	19449.138374780367
625.73	19009.394392385926
626.792	18843.375338104135
627.863	19500.528667405248
628.925	19722.251609083614
629.996	19734.22566453378
631.058	19066.87903322283
632.119	19871.255472028606
633.191	19106.13264491794
634.2520000000001	18194.14582944981
635.3240000000001	19291.35431838625
636.3850000000001	18994.758889557932
637.457	19639.30440368953
638.518	19992.169172386904
639.59	19419.301816985422
640.6510000000001	19268.379464581245
641.713	20549.04157225561
